id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
303620,2014-12-07T20:30:00+00:00,20:30,1417984200,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,32,25,20,19,,96,21,15,30,18,,84
303621,2014-12-07T23:00:00+00:00,23:00,1417993200,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,28,27,27,21,,103,26,22,27,12,,87
303622,2014-12-07T23:00:00+00:00,23:00,1417993200,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,33,22,20,19,,94,25,23,29,19,,96
303623,2014-12-08T00:30:00+00:00,00:30,1417998600,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,20,30,25,24,,99,25,28,30,20,,103
303624,2014-12-08T00:30:00+00:00,00:30,1417998600,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,32,27,31,35,,125,21,25,25,31,,102
303625,2014-12-08T02:30:00+00:00,02:30,1418005800,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,16,24,19,28,,87,22,28,29,25,,104
303626,2014-12-09T00:00:00+00:00,00:00,1418083200,UTC,,,,After Over Time,AOT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,30,28,34,18,23.0,133,29,16,31,34,22.0,132
303627,2014-12-09T00:00:00+00:00,00:00,1418083200,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,18,25,21,28,,92,28,32,25,23,,108
303628,2014-12-09T00:30:00+00:00,00:30,1418085000,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,25,24,18,21,,88,22,28,35,25,,110
303629,2014-12-09T00:30:00+00:00,00:30,1418085000,UTC,,,,After Over Time,AOT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,35,27,20,20,10.0,112,30,22,29,21,5.0,107
303630,2014-12-09T01:00:00+00:00,01:00,1418086800,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,20,19,24,23,,86,25,23,31,23,,102
303631,2014-12-09T03:00:00+00:00,03:00,1418094000,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,23,32,13,33,,101,31,18,19,24,,92
303632,2014-12-09T03:30:00+00:00,03:30,1418095800,UTC,,,,After Over Time,AOT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,28,32,29,23,9.0,121,28,29,23,32,8.0,120
303633,2014-12-10T00:00:00+00:00,00:00,1418169600,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,26,29,26,24,,105,33,30,25,13,,101
303634,2014-12-10T00:30:00+00:00,00:30,1418171400,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,22,24,16,24,,86,33,22,21,22,,98
303635,2014-12-10T01:00:00+00:00,01:00,1418173200,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,26,35,26,27,,114,31,21,26,23,,101
303636,2014-12-10T01:00:00+00:00,01:00,1418173200,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,28,26,23,27,,104,27,25,21,20,,93
303637,2014-12-10T01:00:00+00:00,01:00,1418173200,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,34,22,36,22,,114,37,25,17,26,,105
303638,2014-12-10T02:00:00+00:00,02:00,1418176800,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,21,23,34,22,,100,22,21,29,24,,96
303639,2014-12-10T02:00:00+00:00,02:00,1418176800,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,25,26,21,25,,97,28,18,27,30,,103
303640,2014-12-10T03:30:00+00:00,03:30,1418182200,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,24,22,32,20,,98,29,26,26,14,,95
303641,2014-12-11T00:00:00+00:00,00:00,1418256000,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,21,23,31,14,,89,26,19,22,24,,91
303642,2014-12-11T00:00:00+00:00,00:00,1418256000,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,25,24,16,31,,96,33,21,28,21,,103
303643,2014-12-11T00:00:00+00:00,00:00,1418256000,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,22,18,33,23,,96,16,29,21,21,,87
303644,2014-12-11T00:30:00+00:00,00:30,1418257800,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,25,22,21,27,,95,21,17,20,21,,79
303645,2014-12-11T01:00:00+00:00,01:00,1418259600,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,20,24,22,24,,90,16,20,15,31,,82
303646,2014-12-11T01:00:00+00:00,01:00,1418259600,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,25,22,30,35,,112,15,36,27,29,,107
303647,2014-12-11T01:00:00+00:00,01:00,1418259600,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,20,31,26,28,,105,25,26,17,12,,80
303648,2014-12-11T01:30:00+00:00,01:30,1418261400,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,29,27,38,15,,109,26,26,21,22,,95
303649,2014-12-11T03:30:00+00:00,03:30,1418268600,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,23,23,27,32,,105,30,16,30,17,,93
303650,2014-12-11T03:30:00+00:00,03:30,1418268600,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,22,26,31,23,,102,21,27,14,20,,82
303651,2014-12-12T01:00:00+00:00,01:00,1418346000,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,18,29,31,25,,103,26,21,19,28,,94
303652,2014-12-12T03:30:00+00:00,03:30,1418355000,UTC,,,,After Over Time,AOT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,26,20,23,26,14.0,109,16,20,25,34,18.0,113
303653,2014-12-13T00:00:00+00:00,00:00,1418428800,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,30,27,23,24,,104,21,21,25,29,,96
303654,2014-12-13T00:00:00+00:00,00:00,1418428800,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,24,35,23,33,,115,28,23,27,28,,106
303655,2014-12-13T00:30:00+00:00,00:30,1418430600,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,28,25,27,26,,106,20,22,30,22,,94
303656,2014-12-13T00:30:00+00:00,00:30,1418430600,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,22,22,19,25,,88,18,27,15,10,,70
303657,2014-12-13T00:30:00+00:00,00:30,1418430600,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,19,27,23,26,,95,26,25,24,26,,101
303658,2014-12-13T00:30:00+00:00,00:30,1418430600,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,29,11,24,23,,87,26,14,24,17,,81
303659,2014-12-13T01:00:00+00:00,01:00,1418432400,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,33,31,25,30,,119,33,26,17,38,,114
303660,2014-12-13T01:00:00+00:00,01:00,1418432400,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,21,28,28,15,,92,39,31,23,18,,111
303661,2014-12-13T01:00:00+00:00,01:00,1418432400,UTC,,,,After Over Time,AOT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,26,21,22,23,21.0,113,21,24,27,20,15.0,107
303662,2014-12-13T02:00:00+00:00,02:00,1418436000,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,24,23,27,21,,95,29,33,16,22,,100
303663,2014-12-13T02:00:00+00:00,02:00,1418436000,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,28,24,24,27,,103,28,27,20,30,,105
303664,2014-12-13T02:30:00+00:00,02:30,1418437800,UTC,,,,After Over Time,AOT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,25,25,25,26,9.0,110,25,29,32,15,11.0,112
303665,2014-12-13T19:00:00+00:00,19:00,1418497200,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,18,26,24,30,,98,39,27,21,18,,105
303666,2014-12-14T00:00:00+00:00,00:00,1418515200,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,18,29,25,28,,100,23,25,24,27,,99
303667,2014-12-14T00:00:00+00:00,00:00,1418515200,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,23,15,28,19,,85,22,36,24,13,,95
303668,2014-12-14T00:00:00+00:00,00:00,1418515200,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,17,25,17,28,,87,32,20,33,29,,114
303669,2014-12-14T00:30:00+00:00,00:30,1418517000,UTC,,,,After Over Time,AOT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,28,22,30,29,6.0,115,21,22,25,41,11.0,120
303670,2014-12-14T00:30:00+00:00,00:30,1418517000,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,26,25,21,39,,111,28,14,29,35,,106
303671,2014-12-14T01:00:00+00:00,01:00,1418518800,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,21,33,26,28,,108,31,17,25,23,,96
303672,2014-12-14T03:00:00+00:00,03:00,1418526000,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,24,22,14,30,,90,23,20,24,28,,95
303673,2014-12-14T23:00:00+00:00,23:00,1418598000,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,18,14,16,27,,75,14,25,33,21,,93
303674,2014-12-14T23:00:00+00:00,23:00,1418598000,UTC,,,,After Over Time,AOT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,31,20,38,22,11.0,122,28,32,29,22,17.0,128
303675,2014-12-14T23:00:00+00:00,23:00,1418598000,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,22,15,30,26,,93,24,18,16,26,,84
303676,2014-12-15T00:00:00+00:00,00:00,1418601600,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,41,29,19,23,,112,29,19,16,24,,88
303677,2014-12-15T00:00:00+00:00,00:00,1418601600,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,19,25,25,25,,94,22,27,22,29,,100
303678,2014-12-15T00:30:00+00:00,00:30,1418603400,UTC,,,,After Over Time,AOT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,27,19,21,19,4.0,90,27,18,27,14,9.0,95
303679,2014-12-15T01:00:00+00:00,01:00,1418605200,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,22,12,27,30,,91,20,25,26,28,,99
303680,2014-12-16T00:00:00+00:00,00:00,1418688000,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,25,13,26,23,,87,30,27,31,17,,105
303681,2014-12-16T00:00:00+00:00,00:00,1418688000,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,34,26,29,21,,110,15,12,31,33,,91
303682,2014-12-16T00:00:00+00:00,00:00,1418688000,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,34,20,26,17,,97,17,28,23,20,,88
303683,2014-12-16T00:30:00+00:00,00:30,1418689800,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,28,16,27,24,,95,25,27,13,17,,82
303684,2014-12-16T00:30:00+00:00,00:30,1418689800,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,28,22,23,20,,93,22,22,20,22,,86
303685,2014-12-16T02:00:00+00:00,02:00,1418695200,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,26,27,19,22,,94,14,30,23,29,,96
303686,2014-12-16T03:00:00+00:00,03:00,1418698800,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,23,25,28,32,,108,20,23,25,27,,95
303687,2014-12-16T03:30:00+00:00,03:30,1418700600,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,29,26,31,27,,113,27,17,19,28,,91
303688,2014-12-17T00:00:00+00:00,00:00,1418774400,UTC,,,,Game Finished,FT,,12,NBA,League,2014-2015,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,27,19,28,35,,109,16,20,33,26,,95
